2535.162,0.5451,-0.0
2535.182,0.4854,-0.0
2535.202,0.4254,-0.0
2535.222,0.3652,-0.0
2535.242,0.3052,-0.0
2535.262,0.2451,-0.0
2535.282,0.1855,-0.0
2535.302,0.1254,-0.0
2535.322,0.0652,-0.0
2535.342,0.0051,-0.0
2535.344,-0.0009,-0.0
2535.345,-0.0039,-0.0
2535.346,-0.0069,-0.0
2535.366,-0.065,-0.0
2535.386,-0.0955,-0.0
2535.406,-0.0789,-0.0
2535.426,-0.0211,-0.0
2535.446,0.0487,-0.0
2535.466,0.1116,-0.0
2535.486,0.1688,-0.0
2535.506,0.2257,-0.0
2535.526,0.2838,-0.0
2535.546,0.3425,-0.0
2535.566,0.4013,-0.0
2535.586,0.4606,-0.0
2535.606,0.5205,-0.0
2535.626,0.5801,-0.0
2535.646,0.6397,-0.0
2535.666,0.6993,-0.0
2535.686,0.7589,-0.0
2535.706,0.819,-0.0
2535.726,0.8787,-0.0
2535.746,0.9384,-0.0
2535.766,0.9981,-0.0
2535.786,1.0579,-0.0
2535.806,1.1181,-0.0
2535.826,1.178,-0.0
2535.846,1.238,-0.0
2535.866,1.2977,-0.0
2535.886,1.3572,-0.0
2535.906,1.417,-0.0
2535.926,1.477,-0.0
2535.946,1.5371,-0.0
2535.966,1.5972,-0.0
2535.986,1.6569,-0.0
2536.006,1.717,-0.0
2536.026,1.7772,-0.0
2536.046,1.8374,-0.0
2536.066,1.898,-0.0
2536.086,1.9579,-0.0
2536.106,2.0178,-0.0
2536.126,2.0778,-0.0
2536.146,2.1376,-0.0
2536.166,2.1974,-0.0
2536.186,2.2574,-0.0
2536.206,2.3173,-0.0
2536.226,2.3777,-0.0
2536.246,2.4376,-0.0
2536.266,2.4978,-0.0
2536.286,2.558,-0.0
2536.306,2.6179,-0.0
2536.326,2.6778,-0.0
2536.346,2.7375,-0.0
2536.366,2.7974,-0.0
2536.386,2.8575,-0.0
2536.406,2.9173,-0.0
2536.426,2.9775,-0.0
2536.446,3.0377,-0.0
2536.466,3.0974,-0.0
2536.486,3.1577,0.0001
2536.506,3.2177,0.0001
2536.526,3.2782,0.0001
2536.546,3.3389,0.0001
2536.566,3.399,0.0002
2536.586,3.4588,0.0002
2536.606,3.5183,0.0003
2536.626,3.5777,0.0003
2536.646,3.6379,0.0004
2536.666,3.698,0.0004
2536.686,3.7578,0.0005
2536.706,3.818,0.0005
2536.726,3.8782,0.0006
2536.746,3.9379,0.0007
2536.766,3.9977,0.0007
2536.786,4.058,0.0008
2536.806,4.1179,0.0009
2536.826,4.1772,0.001
2536.846,4.2372,0.001
2536.866,4.2972,0.0011
2536.886,4.3573,0.0012
2536.906,4.4176,0.0013
2536.926,4.4776,0.0014
2536.946,4.5378,0.0014
2536.966,4.5981,0.0015
2536.986,4.6583,0.0016
2537.006,4.7185,0.0017
2537.026,4.7778,0.0018
2537.046,4.8375,0.0019
2537.066,4.8979,0.002
2537.086,4.958,0.002
2537.106,5.0179,0.0021
2537.126,5.0776,0.0022
2537.146,5.1375,0.0023
2537.166,5.1978,0.0024
2537.186,5.2578,0.0025
2537.206,5.3177,0.0026
2537.226,5.3774,0.0027
2537.246,5.4371,0.0028
2537.266,5.4976,0.0029
2537.286,5.5577,0.003
2537.306,5.6174,0.0031
2537.326,5.6776,0.0033
2537.346,5.7376,0.0034
2537.366,5.7978,0.0035
2537.386,5.8579,0.0036
2537.406,5.918,0.0037
2537.426,5.978,0.0038
2537.446,6.0374,0.0039
2537.466,6.0973,0.004
2537.486,6.1575,0.0041
2537.506,6.2175,0.0042
2537.526,6.2774,0.0044
2537.546,6.3372,0.0045
2537.566,6.3973,0.0046
2537.586,6.4572,0.0047
2537.606,6.517,0.0048
2537.626,6.577,0.005
2537.646,6.6366,0.0051
2537.666,6.6966,0.0052
2537.686,6.7572,0.0053
2537.706,6.8172,0.0055
2537.726,6.8771,0.0056
2537.746,6.9372,0.0057
2537.766,6.9971,0.0058
2537.786,7.0574,0.006
2537.806,7.1175,0.0061
2537.826,7.1778,0.0062
2537.846,7.2379,0.0064
2537.866,7.2974,0.0065
2537.886,7.3575,0.0066
2537.906,7.4177,0.0068
2537.926,7.4776,0.0069
2537.946,7.5375,0.007
2537.966,7.5971,0.0072
2537.986,7.6572,0.0073
2538.006,7.7175,0.0075
2538.026,7.7777,0.0076
2538.046,7.8378,0.0077
2538.066,7.8975,0.0079
2538.086,7.9572,0.008
2538.106,8.0174,0.0082
2538.126,8.0775,0.0083
2538.146,8.1376,0.0085
2538.166,8.1976,0.0087
2538.186,8.2577,0.0088
2538.206,8.3179,0.009
2538.226,8.378,0.0091
2538.246,8.438,0.0093
2538.266,8.4982,0.0095
2538.286,8.558,0.0096
2538.306,8.618,0.0098
2538.326,8.6779,0.01
2538.346,8.7376,0.0101
2538.366,8.7974,0.0103
2538.386,8.857,0.0105
2538.406,8.9174,0.0107
2538.426,8.9771,0.0109
2538.446,9.0373,0.011
2538.466,9.098,0.0112
2538.486,9.1579,0.0114
2538.506,9.218,0.0116
2538.526,9.2777,0.0118
2538.546,9.3375,0.012
2538.566,9.3978,0.0122
2538.586,9.4579,0.0124
2538.606,9.518,0.0126
2538.626,9.5781,0.0128
2538.646,9.638,0.013
2538.666,9.6982,0.0132
2538.686,9.7583,0.0134
2538.706,9.8176,0.0136
2538.726,9.8777,0.0139
2538.746,9.9376,0.0141
2538.766,9.9975,0.0143
2538.786,10.0574,0.0145
2538.806,10.1171,0.0148
2538.826,10.1772,0.015
2538.846,10.2374,0.0153
2538.866,10.2977,0.0155
2538.886,10.3578,0.0157
2538.906,10.4173,0.016
2538.926,10.4771,0.0162
2538.946,10.5376,0.0165
2538.966,10.5977,0.0168
2538.986,10.6575,0.017
2539.006,10.7173,0.0173
2539.026,10.7775,0.0176
2539.046,10.8377,0.0178
2539.066,10.8978,0.0181
2539.086,10.9577,0.0184
2539.106,11.0172,0.0187
2539.126,11.077,0.019
2539.146,11.1375,0.0193
2539.166,11.1975,0.0196
2539.186,11.2572,0.0199
2539.206,11.317,0.0202
2539.226,11.3769,0.0206
2539.246,11.4371,0.0209
2539.266,11.497,0.0212
2539.286,11.5571,0.0216
2539.306,11.6167,0.0219
2539.326,11.6765,0.0222
2539.346,11.7371,0.0226
2539.366,11.7975,0.023
2539.386,11.8577,0.0233
2539.406,11.918,0.0237
2539.426,11.978,0.0241
2539.446,12.0381,0.0245
2539.466,12.0982,0.0249
2539.486,12.158,0.0253
2539.506,12.2179,0.0257
2539.526,12.2775,0.0261
2539.546,12.3374,0.0265
2539.566,12.3976,0.0269
2539.586,12.4575,0.0274
2539.606,12.5178,0.0278
2539.626,12.5777,0.0283
2539.646,12.6374,0.0287
2539.666,12.6976,0.0292
2539.686,12.7573,0.0296
2539.706,12.8174,0.0301
2539.726,12.8774,0.0306
2539.746,12.937,0.0311
2539.766,12.9974,0.0316
2539.786,13.0578,0.0321
2539.806,13.1179,0.0326
2539.826,13.1779,0.0332
2539.846,13.2379,0.0337
2539.866,13.2981,0.034
2539.886,13.3578,0.0338
2539.906,13.4174,0.0336
2539.926,13.4776,0.0335
2539.946,13.5375,0.0338
2539.966,13.5978,0.0341
2539.986,13.6579,0.0347
2540.006,13.7179,0.0354
2540.026,13.778,0.036
2540.046,13.8377,0.0367
2540.066,13.898,0.0373
2540.086,13.957,0.038
2540.106,14.0162,0.0386
2540.126,14.0767,0.0393
2540.146,14.137,0.04
2540.166,14.197,0.0406
2540.186,14.2573,0.0414
2540.206,14.3173,0.0421
2540.226,14.3775,0.0428
2540.246,14.4378,0.0435
2540.266,14.4981,0.0442
2540.286,14.5583,0.045
2540.306,14.6179,0.0457
2540.326,14.6778,0.0465
2540.346,14.7382,0.0473
2540.366,14.7976,0.0481
2540.386,14.8575,0.0489
2540.406,14.9178,0.0497
2540.426,14.9777,0.0505
2540.434,15.0017,0.0508
2540.435,15.0047,0.0509
2540.436,15.0077,0.0509
2540.456,15.0655,0.0517
2540.476,15.0958,0.052
2540.496,15.08,0.0512
2540.512,15.0367,0.05
2540.526,14.9885,0.0489
2540.542,14.9345,0.0477
2540.562,14.8748,0.0466
2540.582,14.8184,0.0456
2540.602,14.7603,0.0445
2540.622,14.7016,0.0435
2540.642,14.6428,0.0426
2540.662,14.5832,0.0416
2540.682,14.5236,0.0407
2540.702,14.4642,0.0398
2540.722,14.4047,0.039
2540.742,14.3448,0.0382
2540.762,14.285,0.0373
2540.782,14.2252,0.0366
2540.802,14.1652,0.0358
2540.822,14.1053,0.0351
2540.842,14.0456,0.0343
2540.862,13.9858,0.0337
2540.882,13.9252,0.0333
2540.902,13.8654,0.0335
2540.922,13.8061,0.0337
2540.942,13.7463,0.0337
2540.962,13.6865,0.0334
2540.982,13.6266,0.0329
2541.002,13.5665,0.0321
2541.022,13.5063,0.0314
2541.042,13.4464,0.0307
2541.062,13.3862,0.0301
2541.082,13.3261,0.0295
2541.102,13.2664,0.0289
2541.122,13.2066,0.0283
2541.142,13.1466,0.0277
2541.162,13.0863,0.0272
2541.182,13.0264,0.0267
2541.202,12.9667,0.0262
2541.222,12.9061,0.0256
2541.242,12.8456,0.0251
2541.262,12.7856,0.0247
2541.282,12.7254,0.0242
2541.302,12.6655,0.0237
2541.322,12.6056,0.0233
2541.342,12.5457,0.0229
2541.362,12.4858,0.0224
2541.382,12.4258,0.022
2541.402,12.3662,0.0216
2541.422,12.3062,0.0212
2541.442,12.2458,0.0208
2541.462,12.1857,0.0204
2541.482,12.1256,0.02
2541.502,12.066,0.0197
2541.522,12.0062,0.0193
2541.542,11.946,0.0189
2541.562,11.886,0.0186
2541.582,11.8257,0.0183
2541.602,11.7658,0.0179
2541.622,11.7063,0.0176
2541.642,11.6462,0.0173
2541.662,11.5854,0.017
2541.682,11.5252,0.0167
2541.702,11.4656,0.0164
2541.722,11.4056,0.0161
2541.742,11.3457,0.0158
2541.762,11.286,0.0155
2541.782,11.2262,0.0152
2541.802,11.1663,0.015
2541.822,11.1067,0.0147
2541.842,11.0468,0.0144
2541.862,10.9861,0.0142
2541.882,10.926,0.0139
2541.902,10.8662,0.0137
2541.922,10.8065,0.0134
2541.942,10.7462,0.0132
2541.962,10.686,0.0129
2541.982,10.626,0.0127
2542.002,10.5658,0.0125
2542.022,10.506,0.0123
2542.042,10.4461,0.0121
2542.062,10.3856,0.0118
2542.082,10.3258,0.0116
2542.102,10.2662,0.0114
2542.122,10.2061,0.0112
2542.142,10.146,0.011
2542.162,10.086,0.0108
2542.182,10.0262,0.0106
2542.202,9.9664,0.0105
2542.222,9.9062,0.0103
2542.242,9.8463,0.0101
2542.262,9.7862,0.0099
2542.282,9.7261,0.0097
2542.302,9.667,0.0095
2542.322,9.6071,0.0094
2542.342,9.5467,0.0092
2542.362,9.4864,0.009
2542.382,9.4266,0.0089
2542.402,9.3667,0.0087
2542.422,9.3063,0.0085
2542.442,9.2462,0.0084
2542.462,9.1861,0.0082
2542.482,9.1262,0.0081
2542.502,9.0665,0.0079
2542.522,9.0064,0.0078
2542.542,8.9459,0.0076
2542.562,8.8856,0.0075
2542.582,8.8262,0.0073
2542.602,8.7664,0.0072
2542.622,8.7061,0.007
2542.642,8.6463,0.0069
2542.662,8.5867,0.0068
2542.682,8.5267,0.0066
2542.702,8.4668,0.0065
2542.722,8.4066,0.0064
2542.742,8.3465,0.0062
2542.762,8.2867,0.0061
2542.782,8.2266,0.006
2542.802,8.1664,0.0058
2542.822,8.1061,0.0057
2542.842,8.0455,0.0056
2542.862,7.9859,0.0055
2542.882,7.9261,0.0054
2542.902,7.8659,0.0052
2542.922,7.8059,0.0051
2542.942,7.7459,0.005
2542.962,7.686,0.0049
2542.982,7.6259,0.0048
2543.002,7.5657,0.0047
2543.022,7.5057,0.0046
2543.042,7.4457,0.0045
2543.062,7.3858,0.0044
2543.082,7.3257,0.0043
2543.102,7.2656,0.0041
2543.122,7.2059,0.004
2543.142,7.1461,0.0039
2543.162,7.0862,0.0038
2543.182,7.0261,0.0037
2543.202,6.9659,0.0036
2543.222,6.9059,0.0035
2543.242,6.8458,0.0034
2543.262,6.7856,0.0033
2543.282,6.7256,0.0032
2543.302,6.6654,0.0032
2543.322,6.6052,0.0031
2543.342,6.5453,0.003
2543.362,6.4858,0.0029
2543.382,6.4262,0.0028
2543.402,6.366,0.0027
2543.422,6.3057,0.0026
2543.442,6.2457,0.0025
2543.462,6.1855,0.0025
2543.482,6.1255,0.0024
2543.502,6.0657,0.0023
2543.522,6.0059,0.0022
2543.542,5.9462,0.0021
2543.562,5.8862,0.002
2543.582,5.8265,0.002
2543.602,5.7667,0.0019
2543.622,5.7064,0.0018
2543.642,5.6464,0.0017
2543.662,5.586,0.0017
2543.682,5.5257,0.0016
2543.702,5.4662,0.0015
2543.722,5.406,0.0015
2543.742,5.3456,0.0014
2543.762,5.2857,0.0013
2543.782,5.2259,0.0012
2543.802,5.1663,0.0012
2543.822,5.1061,0.0011
2543.842,5.0459,0.001
2543.862,4.986,0.001
2543.882,4.9261,0.0009
2543.902,4.8663,0.0009
2543.922,4.8064,0.0008
2543.942,4.746,0.0008
2543.962,4.6858,0.0007
2543.982,4.6262,0.0006
2544.002,4.5666,0.0006
2544.022,4.5066,0.0005
2544.042,4.4462,0.0005
2544.062,4.3862,0.0004
2544.082,4.3262,0.0004
2544.102,4.2662,0.0003
2544.122,4.2062,0.0003
2544.142,4.146,0.0003
2544.162,4.0861,0.0002
2544.182,4.026,0.0002
2544.202,3.9661,0.0002
2544.222,3.9065,0.0001
2544.242,3.8463,0.0001
2544.262,3.7867,0.0001
2544.282,3.7267,0.0001
2544.302,3.6666,0.0001
2544.322,3.6067,0.0001
2544.342,3.5465,-0.0
2544.362,3.4862,-0.0
2544.382,3.4259,-0.0
2544.402,3.3658,-0.0
2544.422,3.3063,-0.0
2544.442,3.2465,-0.0
2544.462,3.1862,-0.0
2544.482,3.1263,-0.0
2544.502,3.0665,-0.0
2544.522,3.0065,-0.0
2544.542,2.9466,-0.0
2544.562,2.8862,-0.0
2544.582,2.8257,-0.0
2544.602,2.7655,-0.0
2544.622,2.7057,-0.0
2544.642,2.6459,-0.0
2544.662,2.5857,-0.0
2544.682,2.5258,-0.0
2544.702,2.4662,-0.0
2544.722,2.4063,-0.0
2544.742,2.3463,-0.0
2544.762,2.2862,-0.0
2544.782,2.2259,-0.0
2544.802,2.1658,-0.0
2544.822,2.1062,-0.0
2544.842,2.0465,-0.0
2544.862,1.9861,-0.0
2544.882,1.9257,-0.0
2544.902,1.8659,-0.0
2544.922,1.806,-0.0
2544.942,1.7462,-0.0
2544.962,1.6861,-0.0
2544.982,1.6258,-0.0
2545.002,1.5657,-0.0
2545.022,1.5053,-0.0
2545.042,1.4456,-0.0
2545.062,1.3855,-0.0
2545.082,1.3253,-0.0
2545.102,1.2654,-0.0
2545.122,1.2056,-0.0
2545.142,1.1461,-0.0
2545.162,1.0864,-0.0
2545.182,1.0264,-0.0
2545.202,0.9663,-0.0
2545.222,0.906,-0.0
2545.242,0.8459,-0.0
2545.262,0.786,-0.0
2545.282,0.726,-0.0
2545.302,0.666,-0.0
2545.322,0.6062,-0.0
2545.342,0.5461,-0.0
2545.362,0.4864,-0.0
2545.382,0.4263,-0.0
2545.402,0.3661,-0.0
2545.422,0.306,-0.0
2545.442,0.2458,-0.0
2545.462,0.186,-0.0
2545.482,0.126,-0.0
2545.502,0.0659,-0.0
2545.522,0.0059,-0.0
2545.524,-0.0001,-0.0
2545.525,-0.0031,-0.0
2545.526,-0.0061,-0.0
2545.546,-0.0638,-0.0
2545.566,-0.0944,-0.0
2545.586,-0.0777,-0.0
2545.606,-0.0196,-0.0
2545.626,0.0503,-0.0
2545.646,0.1127,-0.0
2545.666,0.1696,-0.0
2545.686,0.2266,-0.0
2545.706,0.2845,-0.0
2545.726,0.3432,-0.0
2545.746,0.4024,-0.0
2545.766,0.4619,-0.0
2545.786,0.5219,-0.0
2545.806,0.5816,-0.0
2545.826,0.6413,-0.0
2545.846,0.7006,-0.0
2545.866,0.7599,-0.0
2545.886,0.82,-0.0
2545.906,0.8799,-0.0
2545.926,0.9394,-0.0
2545.946,0.9989,-0.0
2545.966,1.0587,-0.0
2545.986,1.1191,-0.0
2546.006,1.179,-0.0
2546.026,1.239,-0.0
2546.046,1.299,-0.0
2546.066,1.3586,-0.0
2546.086,1.4184,-0.0
2546.106,1.4783,-0.0
2546.126,1.5381,-0.0
2546.146,1.598,-0.0
2546.166,1.6579,-0.0
2546.186,1.7181,-0.0
2546.206,1.7784,-0.0
2546.226,1.8387,-0.0
2546.246,1.8991,-0.0
2546.266,1.9589,-0.0
2546.286,2.0187,-0.0
2546.306,2.0787,-0.0
2546.326,2.1389,-0.0
2546.346,2.1992,-0.0
2546.366,2.2586,-0.0
2546.386,2.3183,-0.0
2546.406,2.3786,-0.0
2546.426,2.4387,-0.0
2546.446,2.4988,-0.0
2546.466,2.559,-0.0
2546.486,2.6189,-0.0
2546.506,2.6789,-0.0
2546.526,2.7388,-0.0
2546.546,2.7988,-0.0
2546.566,2.8589,-0.0
2546.586,2.9186,-0.0
2546.606,2.9786,-0.0
2546.626,3.0388,-0.0
2546.646,3.0986,-0.0
2546.666,3.1589,0.0001
2546.686,3.2192,0.0001
2546.706,3.2796,0.0001
2546.726,3.3398,0.0001
2546.746,3.3997,0.0002
2546.766,3.4595,0.0002
2546.786,3.519,0.0003
2546.806,3.5787,0.0003
2546.826,3.6391,0.0004
2546.846,3.6992,0.0004
2546.866,3.759,0.0005
2546.886,3.819,0.0005
2546.906,3.8791,0.0006
2546.926,3.9388,0.0007
2546.946,3.9991,0.0007
2546.966,4.0593,0.0008
2546.986,4.1189,0.0009
2547.006,4.1784,0.001
2547.026,4.2385,0.001
2547.046,4.2985,0.0011
2547.066,4.3585,0.0012
2547.086,4.4189,0.0013
2547.106,4.4788,0.0014
2547.126,4.5389,0.0014
2547.146,4.5991,0.0015
2547.166,4.6593,0.0016
2547.186,4.7197,0.0017
2547.206,4.7791,0.0018
2547.226,4.8388,0.0019
2547.246,4.899,0.002
2547.266,4.959,0.002
2547.286,5.019,0.0021
2547.306,5.0788,0.0022
2547.326,5.1386,0.0023
2547.346,5.1986,0.0024
2547.366,5.2586,0.0025
2547.386,5.3189,0.0026
2547.406,5.3789,0.0027
2547.426,5.4385,0.0028
2547.446,5.4987,0.0029
2547.466,5.5588,0.003
2547.486,5.6187,0.0031
2547.506,5.6788,0.0032
2547.526,5.7388,0.0034
2547.546,5.799,0.0035
2547.566,5.8591,0.0036
2547.586,5.9192,0.0037
2547.606,5.9792,0.0038
2547.626,6.0388,0.0039
2547.646,6.0988,0.004
2547.666,6.1588,0.0041
2547.686,6.2184,0.0042
2547.706,6.2784,0.0044
2547.726,6.3384,0.0045
2547.746,6.3985,0.0046
2547.766,6.4585,0.0047
2547.786,6.5184,0.0048
2547.806,6.5784,0.005
2547.826,6.6382,0.0051
2547.846,6.6983,0.0052
2547.866,6.7585,0.0053
2547.886,6.8183,0.0054
2547.906,6.8781,0.0056
2547.926,6.938,0.0057
2547.946,6.9981,0.0058
2547.966,7.0584,0.006
2547.986,7.1186,0.0061
2548.006,7.1788,0.0062
2548.026,7.2391,0.0064
2548.046,7.299,0.0065
2548.066,7.359,0.0066
2548.086,7.419,0.0068
2548.106,7.4789,0.0069
2548.126,7.5388,0.007
2548.146,7.5981,0.0072
2548.166,7.658,0.0073
2548.186,7.7184,0.0075
2548.206,7.7787,0.0076
2548.226,7.839,0.0077
2548.246,7.8987,0.0079
2548.266,7.9585,0.008
2548.286,8.0189,0.0082
2548.306,8.079,0.0084
2548.326,8.1388,0.0085
2548.346,8.1988,0.0087
2548.366,8.259,0.0088
2548.386,8.3193,0.009
2548.406,8.3794,0.0091
2548.426,8.4393,0.0093
2548.446,8.4988,0.0095
2548.466,8.5584,0.0096
2548.486,8.6187,0.0098
2548.506,8.6789,0.01
2548.526,8.7389,0.0101
2548.546,8.7988,0.0103
2548.566,8.8588,0.0105
2548.586,8.9191,0.0107
2548.606,8.9786,0.0109
2548.626,9.0385,0.011
2548.646,9.0987,0.0112
2548.666,9.1582,0.0114
2548.686,9.2184,0.0116
2548.706,9.2787,0.0118
2548.726,9.3387,0.012
2548.746,9.399,0.0122
2548.766,9.4591,0.0124
2548.786,9.5192,0.0126
2548.806,9.5793,0.0128
2548.826,9.6392,0.013
2548.846,9.6996,0.0132
2548.866,9.7593,0.0135
2548.886,9.8185,0.0137
2548.906,9.8788,0.0139
2548.926,9.9387,0.0141
2548.946,9.9985,0.0143
2548.966,10.0585,0.0145
2548.986,10.1183,0.0148
2549.006,10.1785,0.015
2549.026,10.2386,0.0153
2549.046,10.2988,0.0155
2549.066,10.3589,0.0157
2549.086,10.4185,0.016
2549.106,10.4784,0.0162
2549.126,10.5386,0.0165
2549.146,10.5988,0.0168
2549.166,10.6587,0.017
2549.186,10.7187,0.0173
2549.206,10.7789,0.0176
2549.226,10.8391,0.0179
2549.246,10.8989,0.0181
2549.266,10.9588,0.0184
2549.286,11.0185,0.0187
2549.306,11.0782,0.019
2549.326,11.1384,0.0193
2549.346,11.1986,0.0196
2549.366,11.2584,0.0199
2549.386,11.3181,0.0202
2549.406,11.378,0.0206
2549.426,11.4383,0.0209
2549.446,11.4983,0.0212
2549.466,11.5583,0.0216
2549.486,11.6182,0.0219
2549.506,11.6779,0.0223
2549.526,11.7382,0.0226
2549.546,11.7987,0.023
2549.566,11.8587,0.0234
2549.586,11.919,0.0237
2549.606,11.9791,0.0241
2549.626,12.0393,0.0245
2549.646,12.0994,0.0249
2549.666,12.1592,0.0253
2549.686,12.2194,0.0257
2549.706,12.2788,0.0261
2549.726,12.3383,0.0265
2549.746,12.3987,0.0269
2549.766,12.4587,0.0274
2549.786,12.5191,0.0278
2549.806,12.5787,0.0283
2549.826,12.6385,0.0287
2549.846,12.6987,0.0292
2549.866,12.7589,0.0297
2549.886,12.8191,0.0301
2549.906,12.8788,0.0306
2549.926,12.938,0.0311
2549.946,12.9984,0.0316
2549.966,13.0591,0.0321
2549.986,13.1192,0.0326
2550.006,13.1788,0.0332
2550.026,13.2387,0.0337
2550.046,13.299,0.0339
2550.066,13.3592,0.0338
2550.086,13.4193,0.0336
2550.106,13.4794,0.0335
2550.126,13.5391,0.0338
2550.146,13.599,0.0341
2550.166,13.6587,0.0347
2550.186,13.7187,0.0354
2550.206,13.779,0.036
2550.226,13.8387,0.0367
2550.246,13.8989,0.0373
2550.266,13.9584,0.038
2550.286,14.018,0.0386
2550.306,14.0785,0.0393
2550.326,14.1384,0.04
2550.346,14.1978,0.0406
2550.366,14.2579,0.0413
2550.386,14.3182,0.0421
2550.406,14.3786,0.0428
2550.426,14.4388,0.0435
2550.446,14.499,0.0443
2550.466,14.5595,0.045
2550.486,14.6194,0.0458
2550.506,14.6794,0.0465
2550.526,14.7396,0.0473
2550.546,14.7991,0.0481
2550.566,14.8588,0.0489
2550.586,14.9186,0.0497
2550.606,14.9784,0.0505
2550.614,15.0025,0.0508
2550.615,15.0055,0.0509
2550.616,15.0086,0.0509
2550.636,15.0664,0.0517
2550.656,15.0968,0.052
2550.676,15.0811,0.0512
2550.692,15.0378,0.05
2550.706,14.9896,0.0489
2550.722,14.9355,0.0477
2550.742,14.8757,0.0466
2550.762,14.8192,0.0456
2550.782,14.7613,0.0445
2550.802,14.7027,0.0435
2550.822,14.644,0.0426
2550.842,14.5847,0.0416
2550.862,14.5252,0.0407
2550.882,14.4657,0.0398
2550.902,14.4061,0.039
2550.922,14.3461,0.0382
2550.942,14.2862,0.0373
2550.962,14.2265,0.0366
2550.982,14.1662,0.0358
2551.002,14.106,0.0351
2551.022,14.0466,0.0344
2551.042,13.9871,0.0337
2551.062,13.927,0.0333
2551.082,13.8671,0.0334
2551.102,13.8076,0.0337
2551.122,13.7477,0.0338
2551.142,13.6877,0.0335
2551.162,13.6277,0.0329
2551.182,13.5673,0.0321
2551.202,13.5071,0.0314
2551.222,13.4475,0.0307
2551.242,13.3877,0.0301
2551.262,13.3279,0.0295
2551.282,13.2681,0.0289
2551.302,13.208,0.0283
2551.322,13.148,0.0278
2551.342,13.0875,0.0272
2551.362,13.0277,0.0267
2551.382,12.9681,0.0262
2551.402,12.9072,0.0256
2551.422,12.8466,0.0251
2551.442,12.7869,0.0247
2551.462,12.7272,0.0242
2551.482,12.6673,0.0238
2551.502,12.6071,0.0233
2551.522,12.547,0.0229
2551.542,12.4872,0.0224
2551.562,12.4273,0.022
2551.582,12.3674,0.0216
2551.602,12.3071,0.0212
2551.622,12.2467,0.0208
2551.642,12.1871,0.0204
2551.662,12.1274,0.0201
2551.682,12.0674,0.0197
2551.702,12.0074,0.0193
2551.722,11.9473,0.019
2551.742,11.8872,0.0186
2551.762,11.827,0.0183
2551.782,11.767,0.0179
2551.802,11.7072,0.0176
2551.822,11.6471,0.0173
2551.842,11.5868,0.017
2551.862,11.5268,0.0167
2551.882,11.4668,0.0164
2551.902,11.4068,0.0161
2551.922,11.347,0.0158
2551.942,11.2873,0.0155
2551.962,11.2276,0.0152
2551.982,11.1677,0.0149
2552.002,11.1078,0.0147
2552.022,11.0477,0.0144
2552.042,10.9875,0.0142
2552.062,10.9276,0.0139
2552.082,10.8674,0.0137
2552.102,10.8076,0.0134
2552.122,10.7476,0.0132
2552.142,10.6874,0.0129
2552.162,10.6274,0.0127
2552.182,10.5671,0.0125
2552.202,10.5073,0.0123
2552.222,10.4473,0.0121
2552.242,10.3869,0.0118
2552.262,10.3268,0.0116
2552.282,10.2671,0.0114
2552.302,10.2075,0.0112
2552.322,10.1474,0.011
2552.342,10.0872,0.0108
2552.362,10.0274,0.0106
2552.382,9.9677,0.0105
2552.402,9.9075,0.0103
2552.422,9.8478,0.0101
2552.442,9.7878,0.0099
2552.462,9.7271,0.0097
2552.482,9.6675,0.0095
2552.502,9.608,0.0094
2552.522,9.5481,0.0092
2552.542,9.4879,0.009
2552.562,9.4278,0.0089
2552.582,9.3679,0.0087
2552.602,9.3078,0.0085
2552.622,9.2476,0.0084
2552.642,9.1875,0.0082
2552.662,9.1271,0.0081
2552.682,9.0671,0.0079
2552.702,9.0075,0.0078
2552.722,8.9476,0.0076
2552.742,8.8874,0.0075
2552.762,8.8277,0.0073
2552.782,8.7679,0.0072
2552.802,8.7076,0.007
2552.822,8.6477,0.0069
2552.842,8.5879,0.0068
2552.862,8.5277,0.0066
2552.882,8.4676,0.0065
2552.902,8.4076,0.0064
2552.922,8.348,0.0062
2552.942,8.2883,0.0061
2552.962,8.2281,0.006
2552.982,8.1678,0.0058
2553.002,8.1075,0.0057
2553.022,8.047,0.0056
2553.042,7.9872,0.0055
2553.062,7.9272,0.0054
2553.082,7.867,0.0052
2553.102,7.8071,0.0051
2553.122,7.7474,0.005
2553.142,7.6875,0.0049
2553.162,7.6269,0.0048
2553.182,7.5664,0.0047
2553.202,7.5067,0.0046
2553.222,7.4471,0.0045
2553.242,7.3873,0.0044
2553.262,7.3274,0.0043
2553.282,7.2671,0.0042
2553.302,7.2071,0.004
2553.322,7.1474,0.0039
2553.342,7.0874,0.0038
2553.362,7.0272,0.0037
2553.382,6.9666,0.0036
2553.402,6.9066,0.0035
2553.422,6.8471,0.0034
2553.442,6.7871,0.0034
2553.462,6.7271,0.0033
2553.482,6.6669,0.0032
2553.502,6.6067,0.0031
2553.522,6.5468,0.003
2553.542,6.4871,0.0029
2553.562,6.4274,0.0028
2553.582,6.3671,0.0027
2553.602,6.3069,0.0026
2553.622,6.247,0.0025
2553.642,6.1866,0.0025
2553.662,6.1268,0.0024
2553.682,6.0673,0.0023
2553.702,6.0072,0.0022
2553.722,5.9473,0.0021
2553.742,5.8875,0.0021
2553.762,5.8278,0.002
2553.782,5.768,0.0019
2553.802,5.7077,0.0018
